1.0,-0.5,-0.6774193548387097,-0.17108433734939743,-0.12289156626506015,-0.18554216867469864,-0.23373493975903603,-1.0,-1.0,-0.89995724668661814,1.0,-1.0,0.022659256092347313,-0.83050847457627119,-0.084745762711864403,0.78790077669381042,-0.57847988156999774,-0.43284298689001222,-0.48650991584534753,-0.59472399674584231,-0.61035462317120337,-0.46125018337978962,-0.57277176884810821,-0.49232472226297341,-0.45156773049172461,-0.49544551286325877,-0.58973606647017252,-0.60032541577199561
1.0,-0.5,-0.6129032258064516,-0.20481927710843373,-0.15180722891566256,-0.21927710843373482,-0.2385542168674698,-0.99784946236559136,-1.0,-0.8979502834714348,1.0,-1.0,0.03794156127344106,-0.83050847457627119,-0.084745762711864403,0.78569700878819648,-0.43284298689001222,-0.48650991584534753,-0.59472399674584231,-0.61035462317120337,-0.46125018337978962,-0.57277176884810821,-0.49232472226297341,-0.45156773049172461,-0.49544551286325877,-0.58973606647017252,-0.60032541577199561,-0.5091289793414332
1.0,-0.5,-0.5483870967741935,-0.18072289156626509,-0.16144578313253,-0.27228915662650599,-0.23373493975903603,-0.99784946236559136,-1.0,-0.89712292938099392,1.0,-1.0,0.03487358326068013,-0.83050847457627119,-0.10169491525423724,0.75855303824343512,-0.48650991584534753,-0.59472399674584231,-0.61035462317120337,-0.46125018337978962,-0.57277176884810821,-0.49232472226297341,-0.45156773049172461,-0.49544551286325877,-0.58973606647017252,-0.60032541577199561,-0.5091289793414332,-0.45839612701884491
1.0,-0.5,-0.4838709677419355,-0.19036144578313252,-0.18072289156626509,-0.29156626506024086,-0.24819277108433724,-1.0,-1.0,-0.88557692307692304,1.0,-1.0,-0.012499999999999956,-0.83050847457627119,-0.10169491525423724,0.75855303824343512,-0.59472399674584231,-0.61035462317120337,-0.46125018337978962,-0.57277176884810821,-0.49232472226297341,-0.45156773049172461,-0.49544551286325877,-0.58973606647017252,-0.60032541577199561,-0.5091289793414332,-0.45839612701884491,-0.4814152918739415
1.0,-0.5,-0.4193548387096774,-0.15662650602409633,-0.0072289156626504925,-0.34457831325301203,-0.31566265060240961,-0.99139784946236564,-0.99569892473118282,-0.85791044776119396,1.0,-1.0,0.060298507462686501,-0.83050847457627119,-0.11864406779661019,0.73597785482006994,-0.61035462317120337,-0.46125018337978962,-0.57277176884810821,-0.49232472226297341,-0.45156773049172461,-0.49544551286325877,-0.58973606647017252,-0.60032541577199561,-0.5091289793414332,-0.45839612701884491,-0.4814152918739415,-0.46733172403675605
1.0,-0.5,-0.3548387096774194,-0.13253012048192769,-0.02168674698795181,-0.12289156626506015,-0.33012048192771071,-0.99354838709677418,-1.0,-0.8779557589626239,1.0,-1.0,0.26773455377574362,-0.83050847457627119,-0.11864406779661019,0.73597785482006994,-0.46125018337978962,-0.57277176884810821,-0.49232472226297341,-0.45156773049172461,-0.49544551286325877,-0.58973606647017252,-0.60032541577199561,-0.5091289793414332,-0.45839612701884491,-0.4814152918739415,-0.46733172403675605,-0.42732158813566112
1.0,-0.5,-0.29032258064516125,-0.19999999999999996,-0.060240963855421659,-0.24337349397590358,-0.21445783132530116,-1.0,-1.0,-0.90293225480283112,1.0,-1.0,0.53690596562184045,-0.83050847457627119,-0.13559322033898302,0.77199064742400991,-0.57277176884810821,-0.49232472226297341,-0.45156773049172461,-0.49544551286325877,-0.58973606647017252,-0.60032541577199561,-0.5091289793414332,-0.45839612701884491,-0.4814152918739415,-0.46733172403675605,-0.42732158813566112,-0.52475960576679426
1.0,-0.5,-0.22580645161290325,-0.18554216867469864,-0.06506024096385532,-0.25301204819277101,-0.026506024096385361,-1.0,-1.0,-0.98416289592760176,1.0,-1.0,0.67194570135746612,-0.83050847457627119,-0.13559322033898302,0.80133838587438522,-0.49232472226297341,-0.45156773049172461,-0.49544551286325877,-0.58973606647017252,-0.60032541577199561,-0.5091289793414332,-0.45839612701884491,-0.4814152918739415,-0.46733172403675605,-0.42732158813566112,-0.52475960576679426,-0.55383363785492334
1.0,-0.5,-0.16129032258064513,-0.098795180722891396,-0.012048192771084376,-0.10361445783132528,-0.06506024096385532,-1.0,-0.967741935483871,-0.98416289592760176,1.0,-1.0,0.67194570135746612,-0.86440677966101698,-0.15254237288135597,0.68856996963100259,-0.45156773049172461,-0.49544551286325877,-0.58973606647017252,-0.60032541577199561,-0.5091289793414332,-0.45839612701884491,-0.4814152918739415,-0.46733172403675605,-0.42732158813566112,-0.52475960576679426,-0.55383363785492334,-0.52710686707299192
1.0,-0.5,-0.09677419354838712,0.0843373493975903,0.069879518072289315,0.06024096385542177,-0.055421686746987886,-0.967741935483871,-0.99354838709677418,-1.0,1.0,-0.97949886104783601,0.70387243735763128,-0.86440677966101698,-0.23728813559322037,0.67002606896180983,-0.49544551286325877,-0.58973606647017252,-0.60032541577199561,-0.5091289793414332,-0.45839612701884491,-0.4814152918739415,-0.46733172403675605,-0.42732158813566112,-0.52475960576679426,-0.55383363785492334,-0.52710686707299192,-0.53628252490630968
1.0,-0.5,-0.032258064516129004,0.16144578313253022,0.012048192771084265,0.040963855421686901,0.021686746987952032,-1.0,-1.0,-0.99545970488081725,1.0,-1.0,0.67763904653802487,-0.86440677966101698,-0.30508474576271183,0.67002606896180983,-0.58973606647017252,-0.60032541577199561,-0.5091289793414332,-0.45839612701884491,-0.4814152918739415,-0.46733172403675605,-0.42732158813566112,-0.52475960576679426,-0.55383363785492334,-0.52710686707299192,-0.53628252490630968,-0.54172390338885856
1.0,-0.5,0.032258064516129004,0.036144578313253017,0.074698795180722977,0.016867469879518149,-0.18554216867469864,-0.989247311827957,-1.0,-0.99545970488081725,1.0,-1.0,0.67763904653802487,-0.89830508474576276,-0.35593220338983056,0.68835496788411388,-0.60032541577199561,-0.5091289793414332,-0.45839612701884491,-0.4814152918739415,-0.46733172403675605,-0.42732158813566112,-0.52475960576679426,-0.55383363785492334,-0.52710686707299192,-0.53628252490630968,-0.54172390338885856,-0.53761619610301281
1.0,-0.5,0.09677419354838701,-0.089156626506023962,0.036144578313253017,-0.036144578313253017,-0.41204819277108429,-1.0,-1.0,-0.98873873873873874,1.0,-1.0,0.66891891891891864,-0.89830508474576276,-0.40677966101694918,0.68835496788411388,-0.5091289793414332,-0.45839612701884491,-0.4814152918739415,-0.46733172403675605,-0.42732158813566112,-0.52475960576679426,-0.55383363785492334,-0.52710686707299192,-0.53628252490630968,-0.54172390338885856,-0.53761619610301281,-0.54031021192035311
1.0,-0.5,0.16129032258064524,0.045783132530120563,0.0072289156626506035,-0.13734939759036136,-0.46506024096385534,-1.0,-1.0,-0.99549549549549554,1.0,-1.0,0.66891891891891908,-0.96610169491525422,-0.47457627118644063,0.71404767663737267,-0.45839612701884491,-0.4814152918739415,-0.46733172403675605,-0.42732158813566112,-0.52475960576679426,-0.55383363785492334,-0.52710686707299192,-0.53628252490630968,-0.54172390338885856,-0.53761619610301281,-0.54031021192035311,-0.55644763340046155
1.0,-0.5,0.22580645161290325,0.0072289156626506035,-0.0072289156626504925,-0.069879518072289093,-0.46024096385542168,-1.0,-1.0,-0.99541809851088203,1.0,-1.0,0.69759450171821302,-0.98305084745762716,-0.52542372881355925,0.71974522292993637,-0.4814152918739415,-0.46733172403675605,-0.42732158813566112,-0.52475960576679426,-0.55383363785492334,-0.52710686707299192,-0.53628252490630968,-0.54172390338885856,-0.53761619610301281,-0.54031021192035311,-0.55644763340046155,-0.57957349195129448
1.0,-0.5,0.29032258064516125,0.040963855421686901,0.016867469879518149,-0.098795180722891396,-0.46987951807228912,-1.0,-1.0,-0.99541809851088203,1.0,-1.0,0.69759450171821302,-1.0,-0.55932203389830515,0.71974522292993637,-0.46733172403675605,-0.42732158813566112,-0.52475960576679426,-0.55383363785492334,-0.52710686707299192,-0.53628252490630968,-0.54172390338885856,-0.53761619610301281,-0.54031021192035311,-0.55644763340046155,-0.57957349195129448,-0.54615169176191314
1.0,-0.5,0.35483870967741926,-0.026506024096385361,0.026506024096385472,-0.13253012048192769,-0.45060240963855414,-1.0,-0.99569892473118282,-0.96100917431192656,1.0,-1.0,0.71788990825688082,-1.0,-0.6271186440677966,0.73904162971324139,-0.42732158813566112,-0.52475960576679426,-0.55383363785492334,-0.52710686707299192,-0.53628252490630968,-0.54172390338885856,-0.53761619610301281,-0.54031021192035311,-0.55644763340046155,-0.57957349195129448,-0.54615169176191314,-0.54292420746589143
1.0,-0.5,0.4193548387096775,-0.026506024096385361,-0.031325301204819245,-0.12771084337349392,-0.44578313253012036,-1.0,-0.99139784946236564,-0.99125364431486884,0.67055393586005807,-1.0,1.0,-1.0,-0.66101694915254239,0.73904162971324139,-0.52475960576679426,-0.55383363785492334,-0.52710686707299192,-0.53628252490630968,-0.54172390338885856,-0.53761619610301281,-0.54031021192035311,-0.55644763340046155,-0.57957349195129448,-0.54615169176191314,-0.54292420746589143,-0.54660513996879212
1.0,-0.5,0.4838709677419355,-0.012048192771084376,-0.093975903614457845,-0.12289156626506015,-0.38795180722891565,-1.0,-1.0,-1.0,1.0,-0.99512195121951219,0.9560975609756095,-1.0,-0.66101694915254239,0.73904162971324139,-0.55383363785492334,-0.52710686707299192,-0.53628252490630968,-0.54172390338885856,-0.53761619610301281,-0.54031021192035311,-0.55644763340046155,-0.57957349195129448,-0.54615169176191314,-0.54292420746589143,-0.54660513996879212,-0.55639428655259338
1.0,-0.5,0.5483870967741935,-0.13253012048192769,-0.06506024096385532,-0.18554216867469864,-0.46024096385542168,-1.0,-1.0,-1.0,1.0,-0.94594594594594594,0.07207207207207178,-1.0,-0.71186440677966101,0.73904162971324139,-0.52710686707299192,-0.53628252490630968,-0.54172390338885856,-0.53761619610301281,-0.54031021192035311,-0.55644763340046155,-0.57957349195129448,-0.54615169176191314,-0.54292420746589143,-0.54660513996879212,-0.55639428655259338,-0.57402541977300925
1.0,-0.5,0.6129032258064515,-0.02168674698795181,0.036144578313253017,-0.098795180722891396,-0.38795180722891565,-0.78494623655913975,-0.81720430107526876,-1.0,1.0,-0.9452054794520548,-0.26027397260273966,-1.0,-0.66101694915254239,0.73904162971324139,-0.53628252490630968,-0.54172390338885856,-0.53761619610301281,-0.54031021192035311,-0.55644763340046155,-0.57957349195129448,-0.54615169176191314,-0.54292420746589143,-0.54660513996879212,-0.55639428655259338,-0.57402541977300925,-0.60059215001133626
1.0,-0.5,0.6774193548387097,-0.055421686746987886,0.089156626506024184,0.055421686746988108,-0.060240963855421659,-0.978494623655914,-0.95053763440860217,-0.92105263157894735,1.0,-1.0,-0.34210526315789447,-1.0,-0.71186440677966101,0.66115724690263122,-0.54172390338885856,-0.53761619610301281,-0.54031021192035311,-0.55644763340046155,-0.57957349195129448,-0.54615169176191314,-0.54292420746589143,-0.54660513996879212,-0.55639428655259338,-0.57402541977300925,-0.60059215001133626,-0.66743575039009895
1.0,-0.5,0.7419354838709677,0.040963855421686901,0.12289156626506026,0.2096385542168675,0.021686746987952032,-0.33333333333333337,-0.67956989247311828,-1.0,1.0,-0.95897435897435912,-0.25128205128205117,-1.0,-0.83050847457627119,0.62987449273025287,-0.53761619610301281,-0.54031021192035311,-0.55644763340046155,-0.57957349195129448,-0.54615169176191314,-0.54292420746589143,-0.54660513996879212,-0.55639428655259338,-0.57402541977300925,-0.60059215001133626,-0.66743575039009895,-0.669169522945813
1.0,-0.5,0.8064516129032258,0.0843373493975903,0.1325301204819278,0.15180722891566267,0.036144578313253017,-0.69892473118279574,-0.98494623655913982,-0.10795454545454541,1.0,-1.0,-0.60795454545454519,-1.0,-0.93220338983050843,0.62363944207046651,-0.54031021192035311,-0.55644763340046155,-0.57957349195129448,-0.54615169176191314,-0.54292420746589143,-0.54660513996879212,-0.55639428655259338,-0.57402541977300925,-0.60059215001133626,-0.66743575039009895,-0.669169522945813,-0.59160320614555695
1.0,-0.5,0.8709677419354838,0.050602409638554224,0.0024096385542169418,0.12289156626506026,0.079518072289156638,0.11827956989247301,-0.98064516129032253,0.19917864476386038,1.0,-1.0,-0.708418891170431,-1.0,-1.0,0.62363944207046651,-0.55644763340046155,-0.57957349195129448,-0.54615169176191314,-0.54292420746589143,-0.54660513996879212,-0.55639428655259338,-0.57402541977300925,-0.60059215001133626,-0.66743575039009895,-0.669169522945813,-0.59160320614555695,-0.54209733132393545
1.0,-0.5,0.935483870967742,-0.040963855421686679,-0.093975903614457845,-0.050602409638554113,0.045783132530120563,-0.74193548387096775,-0.83870967741935487,0.61077844311377238,1.0,-1.0,-0.85029940119760472,-1.0,-1.0,0.64196834099277056,-0.57957349195129448,-0.54615169176191314,-0.54292420746589143,-0.54660513996879212,-0.55639428655259338,-0.57402541977300925,-0.60059215001133626,-0.66743575039009895,-0.669169522945813,-0.59160320614555695,-0.54209733132393545,-0.5292407409877169
1.0,-0.5,1.0,-0.11807228915662649,-0.12771084337349392,-0.19518072289156618,-0.12771084337349392,-0.93548387096774199,-0.956989247311828,0.62750716332378231,1.0,-1.0,-0.8567335243553007,-0.98305084745762716,-0.96610169491525422,0.64196834099277056,-0.54615169176191314,-0.54292420746589143,-0.54660513996879212,-0.55639428655259338,-0.57402541977300925,-0.60059215001133626,-0.66743575039009895,-0.669169522945813,-0.59160320614555695,-0.54209733132393545,-0.5292407409877169,-0.51854469799015757
1.0,-0.33333333333333337,-0.935483870967742,-0.026506024096385361,-0.074698795180722755,-0.14698795180722879,-0.089156626506023962,-1.0,-1.0,0.631031220435194,1.0,-1.0,-0.85808893093661287,-1.0,-1.0,0.67712112660915391,-0.54292420746589143,-0.54660513996879212,-0.55639428655259338,-0.57402541977300925,-0.60059215001133626,-0.66743575039009895,-0.669169522945813,-0.59160320614555695,-0.54209733132393545,-0.5292407409877169,-0.51854469799015757,-0.57597257972019578
1.0,-0.33333333333333337,-0.8709677419354839,0.0024096385542169418,0.031325301204819356,-0.0072289156626504925,-0.16144578313253,-0.78494623655913975,-0.90322580645161288,0.55841766329346831,1.0,-1.0,-0.73137074517019318,-1.0,-0.98305084745762716,0.67824988578032142,-0.54660513996879212,-0.55639428655259338,-0.57402541977300925,-0.60059215001133626,-0.66743575039009895,-0.669169522945813,-0.59160320614555695,-0.54209733132393545,-0.5292407409877169,-0.51854469799015757,-0.57597257972019578,-0.59339032554913917
1.0,-0.33333333333333337,-0.8064516129032258,0.036144578313253017,0.0843373493975903,0.074698795180722977,-0.10361445783132528,-0.76344086021505375,-0.91182795698924735,0.67123287671232879,1.0,-1.0,-0.75525114155251161,-1.0,-1.0,0.65707221371173641,-0.55639428655259338,-0.57402541977300925,-0.60059215001133626,-0.66743575039009895,-0.669169522945813,-0.59160320614555695,-0.54209733132393545,-0.5292407409877169,-0.51854469799015757,-0.57597257972019578,-0.59339032554913917,-0.5091289793414332
1.0,-0.33333333333333337,-0.7419354838709677,0.10361445783132539,0.13734939759036147,0.13734939759036147,-0.074698795180722755,-1.0,-0.978494623655914,0.29402515723270439,1.0,-1.0,-0.55503144654088055,-1.0,-1.0,0.64030207745437928,-0.57402541977300925,-0.60059215001133626,-0.66743575039009895,-0.669169522945813,-0.59160320614555695,-0.54209733132393545,-0.5292407409877169,-0.51854469799015757,-0.57597257972019578,-0.59339032554913917,-0.5091289793414332,-0.51982502233899264
1.0,-0.33333333333333337,-0.6774193548387097,0.079518072289156638,0.13734939759036147,0.0072289156626506035,-0.14698795180722879,-0.76989247311827957,-0.95268817204301071,0.071710007880220639,1.0,-1.0,-0.54294720252167061,-1.0,-1.0,0.64030207745437928,-0.60059215001133626,-0.66743575039009895,-0.669169522945813,-0.59160320614555695,-0.54209733132393545,-0.5292407409877169,-0.51854469799015757,-0.57597257972019578,-0.59339032554913917,-0.5091289793414332,-0.51982502233899264,-0.56204905242661485
1.0,-0.33333333333333337,-0.6129032258064516,0.079518072289156638,0.06024096385542177,0.0072289156626506035,-0.16626506024096377,-0.94408602150537635,-0.978494623655914,-0.62701908957415564,1.0,-1.0,-0.56093979441997055,-1.0,-1.0,0.61208309817517259,-0.66743575039009895,-0.669169522945813,-0.59160320614555695,-0.54209733132393545,-0.5292407409877169,-0.51854469799015757,-0.57597257972019578,-0.59339032554913917,-0.5091289793414332,-0.51982502233899264,-0.56204905242661485,-0.58192075325749193
1.0,-0.33333333333333337,-0.5483870967741935,0.036144578313253017,0.050602409638554224,-0.026506024096385361,-0.069879518072289093,-0.86451612903225805,-0.88172043010752688,-0.69008264462809898,1.0,-1.0,-0.48484848484848464,-1.0,-1.0,0.61208309817517259,-0.669169522945813,-0.59160320614555695,-0.54209733132393545,-0.5292407409877169,-0.51854469799015757,-0.57597257972019578,-0.59339032554913917,-0.5091289793414332,-0.51982502233899264,-0.56204905242661485,-0.58192075325749193,-0.54964591029727528
1.0,-0.33333333333333337,-0.4838709677419355,-0.0024096385542167198,-0.016867469879517927,-0.11325301204819271,-0.026506024096385361,-1.0,-0.989247311827957,-0.69864864864864873,1.0,-1.0,-0.46756756756756734,-1.0,-1.0,0.59585046628503813,-0.59160320614555695,-0.54209733132393545,-0.5292407409877169,-0.51854469799015757,-0.57597257972019578,-0.59339032554913917,-0.5091289793414332,-0.51982502233899264,-0.56204905242661485,-0.58192075325749193,-0.54964591029727528,-0.55959509742468105
1.0,-0.33333333333333337,-0.4193548387096774,0.021686746987952032,-0.02168674698795181,-0.060240963855421659,-0.045783132530120452,-1.0,-0.98709677419354835,-0.7036029911624746,1.0,-1.0,-0.46702923181509171,-1.0,-1.0,0.61498562175817661,-0.54209733132393545,-0.5292407409877169,-0.51854469799015757,-0.57597257972019578,-0.59339032554913917,-0.5091289793414332,-0.51982502233899264,-0.56204905242661485,-0.58192075325749193,-0.54964591029727528,-0.55959509742468105,-0.58173403928995349
1.0,-0.33333333333333337,-0.3548387096774194,0.089156626506024184,0.055421686746988108,-0.060240963855421659,-0.093975903614457845,-1.0,-1.0,-0.79163901791639013,1.0,-1.0,-0.42003981420039804,-1.0,-1.0,0.61052433551022567,-0.5292407409877169,-0.51854469799015757,-0.57597257972019578,-0.59339032554913917,-0.5091289793414332,-0.51982502233899264,-0.56204905242661485,-0.58192075325749193,-0.54964591029727528,-0.55959509742468105,-0.58173403928995349,-0.51963830837145419
1.0,-0.33333333333333337,-0.29032258064516125,0.1325301204819278,0.10361445783132539,-0.012048192771084376,-0.15662650602409633,-1.0,-0.99139784946236564,-0.8863049095607235,1.0,-1.0,-0.38242894056847532,-1.0,-1.0,0.61724314010051273,-0.51854469799015757,-0.57597257972019578,-0.59339032554913917,-0.5091289793414332,-0.51982502233899264,-0.56204905242661485,-0.58192075325749193,-0.54964591029727528,-0.55959509742468105,-0.58173403928995349,-0.51963830837145419,-0.53753617583121061
1.0,-0.33333333333333337,-0.22580645161290325,0.12771084337349414,0.12289156626506026,-0.045783132530120452,-0.24819277108433724,-1.0,-1.0,-0.879021879021879,1.0,-1.0,-0.37194337194337201,-1.0,-1.0,0.61724314010051273,-0.57597257972019578,-0.59339032554913917,-0.5091289793414332,-0.51982502233899264,-0.56204905242661485,-0.58192075325749193,-0.54964591029727528,-0.55959509742468105,-0.58173403928995349,-0.51963830837145419,-0.53753617583121061,-0.48923060508662208
1.0,-0.33333333333333337,-0.16129032258064513,0.17108433734939754,0.079518072289156638,-0.079518072289156527,-0.32530120481927705,-1.0,-1.0,-0.98857868020304573,1.0,-1.0,-0.37182741116751283,-1.0,-1.0,0.62197317853207545,-0.59339032554913917,-0.5091289793414332,-0.51982502233899264,-0.56204905242661485,-0.58192075325749193,-0.54964591029727528,-0.55959509742468105,-0.58173403928995349,-0.51963830837145419,-0.53753617583121061,-0.48923060508662208,-0.4996865872687748
1.0,-0.33333333333333337,-0.09677419354838712,0.089156626506024184,0.021686746987952032,-0.14698795180722879,-0.24337349397590358,-1.0,-1.0,-1.0,1.0,-0.99112801013941698,-0.35487959442332073,-1.0,-1.0,0.62197317853207545,-0.5091289793414332,-0.51982502233899264,-0.56204905242661485,-0.58192075325749193,-0.54964591029727528,-0.55959509742468105,-0.58173403928995349,-0.51963830837145419,-0.53753617583121061,-0.48923060508662208,-0.4996865872687748,-0.53540230191648552
1.0,-0.33333333333333337,-0.032258064516129004,0.098795180722891507,-0.060240963855421659,-0.060240963855421659,-0.21927710843373482,-0.99354838709677418,-0.86236559139784941,-1.0,1.0,-0.98171846435100552,-0.30286410725167578,-1.0,-1.0,0.57209277325378216,-0.51982502233899264,-0.56204905242661485,-0.58192075325749193,-0.54964591029727528,-0.55959509742468105,-0.58173403928995349,-0.51963830837145419,-0.53753617583121061,-0.48923060508662208,-0.4996865872687748,-0.53540230191648552,-0.58069377575652503
1.0,-0.33333333333333337,0.032258064516129004,0.12771084337349414,-0.036144578313253017,-0.02168674698795181,-0.13734939759036136,-0.978494623655914,-0.978494623655914,-1.0,1.0,-0.91320293398533003,-0.2261613691931541,-1.0,-1.0,0.54677631755757949,-0.56204905242661485,-0.58192075325749193,-0.54964591029727528,-0.55959509742468105,-0.58173403928995349,-0.51963830837145419,-0.53753617583121061,-0.48923060508662208,-0.4996865872687748,-0.53540230191648552,-0.58069377575652503,-0.61873007828649929
1.0,-0.33333333333333337,0.09677419354838701,0.036144578313253017,0.031325301204819356,-0.050602409638554113,-0.15662650602409633,-1.0,-1.0,-1.0,1.0,-0.92053789731051339,-0.22616136919315399,-1.0,-1.0,0.54081001908140491,-0.58192075325749193,-0.54964591029727528,-0.55959509742468105,-0.58173403928995349,-0.51963830837145419,-0.53753617583121061,-0.48923060508662208,-0.4996865872687748,-0.53540230191648552,-0.58069377575652503,-0.61873007828649929,-0.56346274389512008
1.0,-0.33333333333333337,0.16129032258064524,0.098795180722891507,0.040963855421686901,0.0072289156626506035,-0.1759036144578312,-0.8881720430107527,-0.82795698924731176,-1.0,1.0,-0.92053789731051339,-0.22616136919315422,-1.0,-1.0,0.59681797414603999,-0.54964591029727528,-0.55959509742468105,-0.58173403928995349,-0.51963830837145419,-0.53753617583121061,-0.48923060508662208,-0.4996865872687748,-0.53540230191648552,-0.58069377575652503,-0.61873007828649929,-0.56346274389512008,-0.58162734559421725
1.0,-0.33333333333333337,0.22580645161290325,0.1662650602409641,0.040963855421686901,0.0072289156626506035,-0.18554216867469864,-0.69462365591397845,-0.56989247311827951,-1.0,1.0,-0.89119804400977998,-0.19193154034229831,-1.0,-1.0,0.59681797414603999,-0.55959509742468105,-0.58173403928995349,-0.51963830837145419,-0.53753617583121061,-0.48923060508662208,-0.4996865872687748,-0.53540230191648552,-0.58069377575652503,-0.61873007828649929,-0.56346274389512008,-0.58162734559421725,-0.55778130459716468
1.0,-0.33333333333333337,0.29032258064516125,0.18072289156626509,0.055421686746988108,-0.045783132530120452,-0.12771084337349392,-0.98279569892473118,-0.99139784946236564,-1.0,1.0,-0.82029339853300742,-0.12102689486552587,-1.0,-1.0,0.61036308420005914,-0.58173403928995349,-0.51963830837145419,-0.53753617583121061,-0.48923060508662208,-0.4996865872687748,-0.53540230191648552,-0.58069377575652503,-0.61873007828649929,-0.56346274389512008,-0.58162734559421725,-0.55778130459716468,-0.5561808991611209
1.0,-0.33333333333333337,0.35483870967741926,0.21445783132530138,0.065060240963855431,-0.055421686746987886,-0.12289156626506015,-0.98709677419354835,-0.96989247311827953,-1.0,1.0,-0.82518337408312958,-0.12836185819070889,-1.0,-1.0,0.61036308420005914,-0.51963830837145419,-0.53753617583121061,-0.48923060508662208,-0.4996865872687748,-0.53540230191648552,-0.58069377575652503,-0.61873007828649929,-0.56346274389512008,-0.58162734559421725,-0.55778130459716468,-0.5561808991611209,-0.56015523932729638
1.0,-0.33333333333333337,0.4193548387096775,0.045783132530120563,-0.031325301204819245,-0.15662650602409633,-0.12771084337349392,-0.93978494623655917,-0.89032258064516134,-1.0,1.0,-0.81540342298288515,-0.12347188264058651,-1.0,-1.0,0.57956408395818149,-0.53753617583121061,-0.48923060508662208,-0.4996865872687748,-0.53540230191648552,-0.58069377575652503,-0.61873007828649929,-0.56346274389512008,-0.58162734559421725,-0.55778130459716468,-0.5561808991611209,-0.56015523932729638,-0.55866152758698884
1.0,-0.33333333333333337,0.4838709677419355,-0.045783132530120452,-0.12771084337349392,-0.20481927710843373,-0.14698795180722879,-1.0,-1.0,-1.0,1.0,-0.86211104331909705,-0.093349603416717386,-1.0,-1.0,0.56075143110537695,-0.48923060508662208,-0.4996865872687748,-0.53540230191648552,-0.58069377575652503,-0.61873007828649929,-0.56346274389512008,-0.58162734559421725,-0.55778130459716468,-0.5561808991611209,-0.56015523932729638,-0.55866152758698884,-0.56359611101479046
1.0,-0.33333333333333337,0.5483870967741935,-0.069879518072289093,-0.074698795180722755,-0.18072289156626509,-0.13253012048192769,-1.0,-1.0,-1.0,1.0,-0.86294724075197093,-0.086719223771982934,-1.0,-1.0,0.56069768066865477,-0.4996865872687748,-0.53540230191648552,-0.58069377575652503,-0.61873007828649929,-0.56346274389512008,-0.58162734559421725,-0.55778130459716468,-0.5561808991611209,-0.56015523932729638,-0.55866152758698884,-0.56359611101479046,-0.47752097197956822
1.0,-0.33333333333333337,0.6129032258064515,-0.050602409638554113,-0.016867469879517927,-0.11807228915662649,-0.093975903614457845,-0.978494623655914,-1.0,-1.0,1.0,-0.85409941897998709,-0.13750806972240148,-1.0,-1.0,0.52882367169233269,-0.53540230191648552,-0.58069377575652503,-0.61873007828649929,-0.56346274389512008,-0.58162734559421725,-0.55778130459716468,-0.5561808991611209,-0.56015523932729638,-0.55866152758698884,-0.56359611101479046,-0.47752097197956822,-0.48101519051493047
1.0,-0.33333333333333337,0.6774193548387097,0.0072289156626506035,0.089156626506024184,-0.089156626506023962,-0.016867469879517927,-1.0,-1.0,-1.0,1.0,-0.90571967316153368,-0.13639220615964831,-1.0,-1.0,0.52882367169233269,-0.58069377575652503,-0.61873007828649929,-0.56346274389512008,-0.58162734559421725,-0.55778130459716468,-0.5561808991611209,-0.56015523932729638,-0.55866152758698884,-0.56359611101479046,-0.47752097197956822,-0.48101519051493047,-0.49645910297275309
1.0,-0.33333333333333337,0.7419354838709677,0.069879518072289315,0.036144578313253017,-0.14216867469879513,0.17108433734939754,-1.0,-1.0,-1.0,1.0,-0.97610681658468024,-0.044272663387210365,-1.0,-1.0,0.50323846381251802,-0.61873007828649929,-0.56346274389512008,-0.58162734559421725,-0.55778130459716468,-0.5561808991611209,-0.56015523932729638,-0.55866152758698884,-0.56359611101479046,-0.47752097197956822,-0.48101519051493047,-0.49645910297275309,-0.47015910697376673
1.0,-0.33333333333333337,0.8064516129032258,0.016867469879518149,0.055421686746988108,0.026506024096385472,0.24819277108433746,-1.0,-1.0,-1.0,1.0,-0.96746707978311386,0.054996127033307474,-1.0,-1.0,0.50323846381251802,-0.56346274389512008,-0.58162734559421725,-0.55778130459716468,-0.5561808991611209,-0.56015523932729638,-0.55866152758698884,-0.56359611101479046,-0.47752097197956822,-0.48101519051493047,-0.49645910297275309,-0.47015910697376673,-0.53657593256958436
1.0,-0.33333333333333337,0.8709677419354838,0.036144578313253017,0.031325301204819356,0.093975903614458067,0.27710843373493965,-0.96129032258064517,-1.0,-1.0,1.0,-0.96653796653796653,0.74517374517374502,-1.0,-1.0,0.51017227014969468,-0.58162734559421725,-0.55778130459716468,-0.5561808991611209,-0.56015523932729638,-0.55866152758698884,-0.56359611101479046,-0.47752097197956822,-0.48101519051493047,-0.49645910297275309,-0.47015910697376673,-0.53657593256958436,-0.54185727050852894
1.0,-0.33333333333333337,0.935483870967742,-0.084337349397590411,0.11325301204819294,0.20481927710843384,0.21927710843373505,-0.9096774193548387,-1.0,-0.92145862552594671,1.0,-1.0,0.79803646563814867,-1.0,-1.0,0.54919508721008303,-0.55778130459716468,-0.5561808991611209,-0.56015523932729638,-0.55866152758698884,-0.56359611101479046,-0.47752097197956822,-0.48101519051493047,-0.49645910297275309,-0.47015910697376673,-0.53657593256958436,-0.54185727050852894,-0.55922166948960406
